time,emg_1,emg_2,emg_3,emg_4,emg_5,emg_6,emg_7,emg_8,ori_1,ori_2,ori_3,ori_4,acc_1,acc_2,acc_3
1543517273.225657,-6.0,-5.0,4.0,-2.0,-1.0,-2.0,2.0,-6.0,-0.39166259765625,-0.48419189453125,-0.3848876953125,0.68121337890625,0.96533203125,-0.1689453125,0.2265625
1543517273.2336576,-7.0,0.0,-3.0,1.0,1.0,-3.0,-5.0,1.0,-0.39166259765625,-0.48419189453125,-0.3848876953125,0.68121337890625,0.96435546875,-0.171875,0.22314453125
1543517273.2486432,5.0,-8.0,3.0,-1.0,-3.0,-1.0,-2.0,5.0,-0.39166259765625,-0.48419189453125,-0.3848876953125,0.68121337890625,0.96435546875,-0.171875,0.22314453125
1543517273.255658,4.0,4.0,-2.0,-3.0,-2.0,-2.0,-4.0,-4.0,-0.3917236328125,-0.48419189453125,-0.38482666015625,0.68121337890625,0.96484375,-0.1708984375,0.22509765625
1543517273.2716527,8.0,1.0,-4.0,-2.0,1.0,0.0,0.0,0.0,-0.3917236328125,-0.48419189453125,-0.38482666015625,0.68121337890625,0.96484375,-0.1708984375,0.22509765625
1543517273.294636,-1.0,2.0,-1.0,1.0,-1.0,0.0,3.0,4.0,-0.39154052734375,-0.4842529296875,-0.384765625,0.6812744140625,0.97021484375,-0.15966796875,0.2236328125
1543517273.3086112,-3.0,-2.0,0.0,0.0,-1.0,-1.0,-1.0,-5.0,-0.39154052734375,-0.4842529296875,-0.384765625,0.6812744140625,0.9619140625,-0.162109375,0.220703125
1543517273.3156054,-10.0,-1.0,0.0,-1.0,-2.0,-1.0,-1.0,-6.0,-0.39154052734375,-0.4842529296875,-0.384765625,0.68133544921875,0.96728515625,-0.1640625,0.23046875
1543517273.331595,2.0,-3.0,-3.0,-2.0,0.0,0.0,2.0,4.0,-0.39154052734375,-0.4842529296875,-0.384765625,0.68133544921875,0.96728515625,-0.1640625,0.23046875
1543517273.3535833,8.0,-2.0,0.0,-1.0,-2.0,-4.0,-5.0,2.0,-0.39154052734375,-0.4842529296875,-0.384765625,0.68133544921875,0.96630859375,-0.17578125,0.22900390625
1543517273.3685756,1.0,1.0,-2.0,-1.0,-3.0,0.0,-3.0,-1.0,-0.39154052734375,-0.4842529296875,-0.384765625,0.68133544921875,0.96923828125,-0.16064453125,0.22314453125
1543517273.3915608,-6.0,-4.0,0.0,1.0,-2.0,-2.0,-5.0,-12.0,-0.39154052734375,-0.4842529296875,-0.384765625,0.68133544921875,0.9697265625,-0.1669921875,0.22607421875
1543517273.4135475,-3.0,2.0,2.0,-4.0,1.0,1.0,-1.0,-3.0,-0.39154052734375,-0.4842529296875,-0.384765625,0.68133544921875,0.96337890625,-0.15966796875,0.2265625
1543517273.4285388,-7.0,-1.0,-2.0,-1.0,0.0,-2.0,0.0,-1.0,-0.39154052734375,-0.4842529296875,-0.384765625,0.68133544921875,0.96337890625,-0.16455078125,0.22216796875
1543517273.435536,-2.0,2.0,-2.0,-3.0,-5.0,0.0,2.0,2.0,-0.39154052734375,-0.4842529296875,-0.384765625,0.68133544921875,0.96630859375,-0.1630859375,0.22265625
1543517273.451526,-5.0,-3.0,-3.0,-2.0,0.0,-3.0,-1.0,1.0,-0.39154052734375,-0.4842529296875,-0.384765625,0.68133544921875,0.96630859375,-0.1630859375,0.22265625
1543517273.4745128,1.0,2.0,0.0,-2.0,-2.0,-1.0,1.0,2.0,-0.3916015625,-0.4842529296875,-0.38470458984375,0.6812744140625,0.96484375,-0.1650390625,0.21337890625
1543517273.488505,0.0,0.0,-2.0,1.0,-1.0,1.0,0.0,0.0,-0.3916015625,-0.4842529296875,-0.38470458984375,0.6812744140625,0.962890625,-0.1611328125,0.22265625
1543517273.495502,-3.0,-1.0,0.0,0.0,1.0,-1.0,-3.0,-5.0,-0.3916015625,-0.4842529296875,-0.38470458984375,0.6812744140625,0.96484375,-0.16064453125,0.22412109375
1543517273.5114956,-2.0,-2.0,-1.0,2.0,0.0,0.0,0.0,-2.0,-0.3916015625,-0.4842529296875,-0.38470458984375,0.6812744140625,0.96484375,-0.16064453125,0.22412109375
1543517273.518499,1.0,-1.0,2.0,-1.0,0.0,1.0,0.0,-1.0,-0.39178466796875,-0.484130859375,-0.38482666015625,0.68121337890625,0.96728515625,-0.1650390625,0.2255859375
1543517273.5344791,-3.0,-2.0,-3.0,-1.0,-1.0,-2.0,-1.0,0.0,-0.39178466796875,-0.484130859375,-0.38482666015625,0.68121337890625,0.96728515625,-0.1650390625,0.2255859375
1543517273.5484717,-1.0,-2.0,-2.0,-3.0,-1.0,-1.0,0.0,-1.0,-0.3919677734375,-0.48394775390625,-0.38507080078125,0.68109130859375,0.9677734375,-0.1650390625,0.23046875
1543517273.555467,-1.0,0.0,-4.0,-1.0,-2.0,-1.0,-1.0,-3.0,-0.3922119140625,-0.48370361328125,-0.38531494140625,0.68096923828125,0.9697265625,-0.16796875,0.23046875
1543517273.5715134,1.0,1.0,-4.0,-1.0,-2.0,0.0,-1.0,0.0,-0.3922119140625,-0.48370361328125,-0.38531494140625,0.68096923828125,0.9697265625,-0.16796875,0.23046875
1543517273.594444,1.0,-1.0,0.0,-1.0,0.0,-2.0,1.0,0.0,-0.39251708984375,-0.4833984375,-0.38568115234375,0.68084716796875,0.9658203125,-0.1640625,0.2275390625
1543517273.6084454,-1.0,-1.0,0.0,2.0,-2.0,-1.0,-1.0,-2.0,-0.39288330078125,-0.48309326171875,-0.385986328125,0.6806640625,0.96533203125,-0.16650390625,0.228515625
1543517273.6154318,-1.0,-3.0,-1.0,-3.0,-2.0,-1.0,-2.0,-1.0,-0.3931884765625,-0.48260498046875,-0.38653564453125,0.6805419921875,0.97265625,-0.16455078125,0.23291015625
1543517273.631482,-2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-0.3931884765625,-0.48260498046875,-0.38653564453125,0.6805419921875,0.97265625,-0.16455078125,0.23291015625
1543517273.6544106,0.0,-2.0,-4.0,-3.0,0.0,-1.0,-2.0,-2.0,-0.3934326171875,-0.48175048828125,-0.38726806640625,0.68060302734375,0.970703125,-0.1630859375,0.2470703125
1543517273.6684043,1.0,0.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,-0.3939208984375,-0.480712890625,-0.38800048828125,0.68060302734375,0.95458984375,-0.16650390625,0.2412109375
1543517273.6753995,-1.0,-1.0,0.0,-1.0,-3.0,-2.0,-1.0,-1.0,-0.39471435546875,-0.47998046875,-0.3885498046875,0.68035888671875,0.962890625,-0.1767578125,0.22607421875
1543517273.6914437,-1.0,0.0,-2.0,0.0,-2.0,-1.0,0.0,0.0,-0.39471435546875,-0.47998046875,-0.3885498046875,0.68035888671875,0.962890625,-0.1767578125,0.22607421875
1543517273.7143757,-1.0,-1.0,-1.0,-3.0,0.0,-1.0,0.0,-2.0,-0.395263671875,-0.4796142578125,-0.38885498046875,0.68011474609375,0.96875,-0.1748046875,0.2138671875
1543517273.7284334,0.0,-2.0,-1.0,-2.0,-2.0,-3.0,-2.0,0.0,-0.395263671875,-0.4796142578125,-0.38885498046875,0.68011474609375,0.96337890625,-0.171875,0.212890625
1543517273.7353635,0.0,-1.0,-2.0,-1.0,-1.0,0.0,0.0,-1.0,-0.39508056640625,-0.47998046875,-0.38873291015625,0.6800537109375,0.96484375,-0.158203125,0.21435546875
1543517273.7513587,-2.0,-1.0,-1.0,1.0,1.0,0.0,-1.0,-1.0,-0.39508056640625,-0.47998046875,-0.38873291015625,0.6800537109375,0.96484375,-0.158203125,0.21435546875
1543517273.7743416,-1.0,0.0,-2.0,-2.0,-2.0,0.0,0.0,-1.0,-0.394775390625,-0.48046875,-0.38873291015625,0.67987060546875,0.966796875,-0.14453125,0.21875
1543517273.787387,-2.0,-2.0,1.0,-1.0,-1.0,-2.0,0.0,0.0,-0.394775390625,-0.48077392578125,-0.38885498046875,0.67962646484375,0.96875,-0.15087890625,0.2216796875
1543517273.7973275,-1.0,-5.0,-3.0,-1.0,0.0,-1.0,-2.0,0.0,-0.39501953125,-0.4808349609375,-0.38916015625,0.67926025390625,0.96484375,-0.158203125,0.22509765625
1543517273.8113203,-2.0,0.0,-3.0,-3.0,-2.0,-1.0,-1.0,-2.0,-0.39501953125,-0.4808349609375,-0.38916015625,0.67926025390625,0.96484375,-0.158203125,0.22509765625
1543517273.834307,-1.0,-2.0,-1.0,-2.0,0.0,-1.0,-1.0,-1.0,-0.39532470703125,-0.480712890625,-0.389404296875,0.67901611328125,0.96533203125,-0.16943359375,0.22900390625
1543517273.8473,-1.0,-1.0,0.0,-1.0,0.0,-2.0,-2.0,-1.0,-0.3955078125,-0.48065185546875,-0.38946533203125,0.67889404296875,0.96630859375,-0.173828125,0.22314453125
1543517273.8562958,0.0,1.0,-3.0,0.0,-2.0,1.0,1.0,-1.0,-0.3955078125,-0.48065185546875,-0.38946533203125,0.67889404296875,0.96728515625,-0.16748046875,0.23095703125
1543517273.871286,-2.0,0.0,-3.0,-1.0,0.0,1.0,-2.0,-1.0,-0.3955078125,-0.48065185546875,-0.38946533203125,0.67889404296875,0.96728515625,-0.16748046875,0.23095703125
1543517273.8942728,0.0,-1.0,-2.0,-1.0,-2.0,-4.0,0.0,-1.0,-0.3955078125,-0.48065185546875,-0.38946533203125,0.678955078125,0.9716796875,-0.1640625,0.23046875
1543517273.907264,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-0.3955078125,-0.4805908203125,-0.38946533203125,0.678955078125,0.966796875,-0.1611328125,0.23046875
1543517273.9162607,-2.0,-4.0,0.0,0.0,-1.0,-1.0,-2.0,0.0,-0.3955078125,-0.48065185546875,-0.38946533203125,0.67889404296875,0.96728515625,-0.16259765625,0.2236328125
1543517273.93125,-2.0,-4.0,-2.0,-1.0,-3.0,-2.0,0.0,0.0,-0.3955078125,-0.48065185546875,-0.38946533203125,0.67889404296875,0.96728515625,-0.16259765625,0.2236328125
1543517273.9542384,-1.0,-1.0,0.0,-2.0,-1.0,-1.0,-2.0,-2.0,-0.3955078125,-0.48065185546875,-0.38946533203125,0.678955078125,0.9638671875,-0.15869140625,0.2294921875
1543517273.9682293,-2.0,1.0,0.0,-1.0,0.0,0.0,-1.0,-3.0,-0.3955078125,-0.48065185546875,-0.38946533203125,0.67889404296875,0.96533203125,-0.1640625,0.22314453125
1543517273.9762251,0.0,1.0,-2.0,-1.0,-2.0,0.0,0.0,-2.0,-0.3955078125,-0.48065185546875,-0.38946533203125,0.678955078125,0.96435546875,-0.16845703125,0.22802734375
1543517273.991233,-2.0,-3.0,-3.0,0.0,-4.0,-3.0,-1.0,0.0,-0.3955078125,-0.48065185546875,-0.38946533203125,0.678955078125,0.96435546875,-0.16845703125,0.22802734375
1543517274.0142038,-2.0,-1.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,-0.3955078125,-0.48065185546875,-0.38946533203125,0.67889404296875,0.96533203125,-0.1640625,0.21826171875
1543517274.0281966,1.0,-1.0,-3.0,-1.0,0.0,-2.0,-2.0,-1.0,-0.3955078125,-0.48065185546875,-0.38946533203125,0.67889404296875,0.962890625,-0.1650390625,0.2255859375
1543517274.036191,-2.0,1.0,-3.0,0.0,-2.0,-1.0,-1.0,-1.0,-0.3955078125,-0.48065185546875,-0.38946533203125,0.67889404296875,0.9677734375,-0.1630859375,0.2265625
1543517274.0511863,-2.0,0.0,2.0,1.0,-1.0,0.0,-3.0,1.0,-0.3955078125,-0.48065185546875,-0.38946533203125,0.67889404296875,0.9677734375,-0.1630859375,0.2265625
1543517274.0741708,-1.0,2.0,-3.0,1.0,-1.0,-1.0,-1.0,-1.0,-0.3955078125,-0.48065185546875,-0.38946533203125,0.67889404296875,0.96484375,-0.1640625,0.2294921875
1543517274.0881624,0.0,-3.0,-2.0,-1.0,0.0,-1.0,0.0,-1.0,-0.3955078125,-0.4805908203125,-0.38946533203125,0.678955078125,0.96240234375,-0.1630859375,0.2353515625
1543517274.0961583,-1.0,-2.0,-1.0,-2.0,-1.0,-2.0,-1.0,-1.0,-0.3955078125,-0.4805908203125,-0.38946533203125,0.678955078125,0.96875,-0.16552734375,0.22802734375
