time,emg_1,emg_2,emg_3,emg_4,emg_5,emg_6,emg_7,emg_8,ori_1,ori_2,ori_3,ori_4,acc_1,acc_2,acc_3
1543516963.9703014,-6.0,-1.0,7.0,-9.0,0.0,1.0,-4.0,0.0,-0.4161376953125,-0.47021484375,-0.3795166015625,0.67950439453125,0.939453125,-0.205078125,0.228515625
1543516963.9842746,1.0,-1.0,22.0,-2.0,-3.0,-1.0,-8.0,-1.0,-0.41717529296875,-0.47076416015625,-0.3787841796875,0.67889404296875,0.95751953125,-0.20751953125,0.20751953125
1543516963.9922714,-7.0,0.0,-13.0,-3.0,-1.0,-1.0,4.0,2.0,-0.41790771484375,-0.471435546875,-0.37884521484375,0.677978515625,0.953125,-0.1923828125,0.1953125
1543516964.0073144,4.0,-6.0,6.0,8.0,-2.0,-5.0,-3.0,-5.0,-0.41790771484375,-0.471435546875,-0.37884521484375,0.677978515625,0.953125,-0.1923828125,0.1953125
1543516964.0302508,1.0,-2.0,-12.0,-6.0,-2.0,-2.0,-3.0,-1.0,-0.41827392578125,-0.47235107421875,-0.37921142578125,0.67694091796875,0.95556640625,-0.185546875,0.19873046875
1543516964.0442421,-1.0,-3.0,7.0,-2.0,-2.0,-5.0,-1.0,0.0,-0.4183349609375,-0.47357177734375,-0.37933349609375,0.6759033203125,0.9560546875,-0.1884765625,0.18798828125
1543516964.0532346,-3.0,-1.0,11.0,3.0,0.0,1.0,-3.0,-2.0,-0.4183349609375,-0.47357177734375,-0.37933349609375,0.6759033203125,0.9560546875,-0.1884765625,0.18798828125
1543516964.067284,-4.0,-1.0,-1.0,-15.0,0.0,-1.0,0.0,-1.0,-0.41845703125,-0.4749755859375,-0.3795166015625,0.67474365234375,0.96875,-0.185546875,0.1904296875
1543516964.0972636,1.0,0.0,-13.0,-1.0,2.0,0.0,-1.0,-1.0,-0.4189453125,-0.47601318359375,-0.3800048828125,0.6734619140625,0.96923828125,-0.19189453125,0.19384765625
1543516964.103206,-3.0,-2.0,1.0,-4.0,-4.0,-3.0,-2.0,-3.0,-0.4195556640625,-0.476806640625,-0.38037109375,0.67236328125,0.96630859375,-0.205078125,0.205078125
1543516964.112204,-3.0,-1.0,-5.0,0.0,-1.0,0.0,0.0,-2.0,-0.420166015625,-0.4775390625,-0.38043212890625,0.67138671875,0.9697265625,-0.2265625,0.18994140625
1543516964.1272438,-1.0,-3.0,-15.0,3.0,-3.0,-3.0,-4.0,-3.0,-0.420166015625,-0.4775390625,-0.38043212890625,0.67138671875,0.9697265625,-0.2265625,0.18994140625
1543516964.1501904,0.0,1.0,9.0,1.0,0.0,0.0,0.0,-1.0,-0.420654296875,-0.47808837890625,-0.38031005859375,0.6707763671875,0.96240234375,-0.22998046875,0.1962890625
1543516964.1632278,-2.0,2.0,11.0,1.0,0.0,0.0,-1.0,2.0,-0.4208984375,-0.4786376953125,-0.3800048828125,0.67034912109375,0.96630859375,-0.22021484375,0.19873046875
1543516964.1721685,-2.0,1.0,1.0,4.0,-2.0,-3.0,0.0,-8.0,-0.42108154296875,-0.47918701171875,-0.37969970703125,0.6700439453125,0.97119140625,-0.21484375,0.18798828125
1543516964.187214,0.0,-1.0,-6.0,-2.0,0.0,-1.0,-2.0,-2.0,-0.42108154296875,-0.47918701171875,-0.37969970703125,0.6700439453125,0.97119140625,-0.21484375,0.18798828125
1543516964.2101471,-2.0,-2.0,5.0,-5.0,-1.0,0.0,-1.0,-1.0,-0.4212646484375,-0.47943115234375,-0.37957763671875,0.6697998046875,0.9736328125,-0.20458984375,0.1953125
1543516964.2231905,-3.0,-1.0,-2.0,-3.0,0.0,0.0,-4.0,-2.0,-0.42144775390625,-0.4793701171875,-0.379638671875,0.66973876953125,0.96826171875,-0.20166015625,0.21044921875
1543516964.232132,-2.0,0.0,-4.0,2.0,0.0,-2.0,-1.0,-1.0,-0.421630859375,-0.4791259765625,-0.379638671875,0.66973876953125,0.96484375,-0.20654296875,0.20947265625
1543516964.2481232,0.0,1.0,4.0,-3.0,0.0,0.0,-3.0,1.0,-0.421630859375,-0.4791259765625,-0.379638671875,0.66973876953125,0.96484375,-0.20654296875,0.20947265625
1543516964.2541387,-2.0,-3.0,2.0,-1.0,-1.0,-3.0,0.0,-2.0,-0.42181396484375,-0.4788818359375,-0.3795166015625,0.669921875,0.96435546875,-0.20947265625,0.20458984375
1543516964.2701104,-2.0,2.0,-1.0,-1.0,-2.0,-1.0,0.0,-1.0,-0.42181396484375,-0.4788818359375,-0.3795166015625,0.669921875,0.96435546875,-0.20947265625,0.20458984375
1543516964.284103,-1.0,-2.0,1.0,0.0,-1.0,-2.0,-3.0,-1.0,-0.42181396484375,-0.47869873046875,-0.37933349609375,0.670166015625,0.96826171875,-0.208984375,0.2021484375
1543516964.292099,-2.0,0.0,-1.0,-2.0,-2.0,-3.0,-2.0,-2.0,-0.4217529296875,-0.47857666015625,-0.3790283203125,0.67041015625,0.96435546875,-0.21044921875,0.19384765625
1543516964.3071427,-1.0,1.0,-1.0,-2.0,-1.0,-1.0,-1.0,-1.0,-0.4217529296875,-0.47857666015625,-0.3790283203125,0.67041015625,0.96435546875,-0.21044921875,0.19384765625
1543516964.330076,-2.0,-2.0,-4.0,1.0,0.0,0.0,0.0,0.0,-0.42156982421875,-0.47857666015625,-0.3787841796875,0.67071533203125,0.9609375,-0.20751953125,0.1904296875
1543516964.3521152,0.0,2.0,-2.0,1.0,-4.0,-2.0,-2.0,0.0,-0.42138671875,-0.47857666015625,-0.3785400390625,0.6708984375,0.96484375,-0.2080078125,0.1884765625
1543516964.367109,-1.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,-0.42132568359375,-0.47857666015625,-0.37835693359375,0.67108154296875,0.96337890625,-0.2021484375,0.18212890625
1543516964.390042,1.0,-4.0,1.0,0.0,-2.0,-1.0,-2.0,-3.0,-0.42132568359375,-0.47857666015625,-0.37835693359375,0.67108154296875,0.96484375,-0.20458984375,0.18505859375
1543516964.4120836,-3.0,-3.0,3.0,-2.0,0.0,-1.0,-1.0,-2.0,-0.42132568359375,-0.47857666015625,-0.37835693359375,0.67108154296875,0.96533203125,-0.20654296875,0.18505859375
1543516964.427073,-1.0,-1.0,-2.0,-3.0,-1.0,1.0,-2.0,-1.0,-0.42120361328125,-0.4786376953125,-0.378173828125,0.67120361328125,0.96044921875,-0.20263671875,0.18701171875
1543516964.4500074,-4.0,2.0,-3.0,-2.0,0.0,0.0,0.0,0.0,-0.42108154296875,-0.478759765625,-0.3779296875,0.67132568359375,0.9609375,-0.19921875,0.17822265625
1543516964.4720128,-2.0,2.0,-1.0,-1.0,-3.0,0.0,-3.0,1.0,-0.4208984375,-0.47894287109375,-0.3778076171875,0.67138671875,0.96630859375,-0.1982421875,0.189453125
1543516964.4869993,0.0,-4.0,0.0,-1.0,-5.0,-3.0,1.0,-1.0,-0.4207763671875,-0.4791259765625,-0.37774658203125,0.67138671875,0.970703125,-0.1982421875,0.18505859375
1543516964.509988,-1.0,-3.0,-1.0,-1.0,0.0,-3.0,-1.0,-2.0,-0.4207763671875,-0.4791259765625,-0.37774658203125,0.67132568359375,0.96484375,-0.19677734375,0.18505859375
1543516964.53296,-1.0,1.0,-3.0,1.0,1.0,0.0,-2.0,0.0,-0.4207763671875,-0.4791259765625,-0.37774658203125,0.67132568359375,0.96240234375,-0.203125,0.1884765625
1543516964.5469537,-1.0,-4.0,-4.0,0.0,-5.0,-2.0,0.0,-2.0,-0.42071533203125,-0.4791259765625,-0.37774658203125,0.67138671875,0.962890625,-0.19921875,0.19091796875
1543516964.5539665,-3.0,-1.0,1.0,-1.0,-3.0,-4.0,-2.0,-1.0,-0.42071533203125,-0.4791259765625,-0.37774658203125,0.67138671875,0.96240234375,-0.20703125,0.189453125
1543516964.5699396,1.0,3.0,-2.0,-1.0,1.0,0.0,-1.0,-1.0,-0.42071533203125,-0.4791259765625,-0.37774658203125,0.67138671875,0.96240234375,-0.20703125,0.189453125
1543516964.5919788,0.0,-1.0,0.0,-1.0,-3.0,-2.0,0.0,1.0,-0.42071533203125,-0.4791259765625,-0.37774658203125,0.67138671875,0.96484375,-0.208984375,0.1884765625
