time,emg_1,emg_2,emg_3,emg_4,emg_5,emg_6,emg_7,emg_8,ori_1,ori_2,ori_3,ori_4,acc_1,acc_2,acc_3
1543517262.1041305,-2.0,2.0,-2.0,0.0,2.0,0.0,-1.0,-1.0,-0.396484375,-0.479736328125,-0.38983154296875,0.67877197265625,0.962890625,-0.166015625,0.23779296875
1543517262.1191232,-2.0,-2.0,1.0,-5.0,-1.0,-1.0,-3.0,-1.0,-0.39630126953125,-0.4798583984375,-0.38970947265625,0.6788330078125,0.958984375,-0.16845703125,0.22412109375
1543517262.1261187,-2.0,0.0,-2.0,0.0,-1.0,-3.0,-1.0,-2.0,-0.39630126953125,-0.47979736328125,-0.38970947265625,0.6788330078125,0.96044921875,-0.16845703125,0.2294921875
1543517262.1411092,0.0,0.0,7.0,1.0,-2.0,-2.0,-1.0,-1.0,-0.39630126953125,-0.47979736328125,-0.38970947265625,0.6788330078125,0.96044921875,-0.16845703125,0.2294921875
1543517262.1481051,-7.0,0.0,-3.0,0.0,-1.0,-3.0,-1.0,1.0,-0.39630126953125,-0.47979736328125,-0.38970947265625,0.6788330078125,0.96044921875,-0.16845703125,0.2294921875
1543517262.164096,0.0,1.0,6.0,-1.0,0.0,-4.0,-2.0,-9.0,-0.39630126953125,-0.47979736328125,-0.38970947265625,0.6788330078125,0.9599609375,-0.16943359375,0.22998046875
1543517262.1780891,14.0,-2.0,6.0,-1.0,-4.0,-1.0,1.0,2.0,-0.3963623046875,-0.47979736328125,-0.38970947265625,0.6788330078125,0.9638671875,-0.17724609375,0.21923828125
1543517262.1850848,26.0,0.0,0.0,-6.0,-1.0,-2.0,-1.0,2.0,-0.39617919921875,-0.4798583984375,-0.3892822265625,0.67919921875,0.96484375,-0.1796875,0.21337890625
1543517262.2020745,-19.0,-3.0,-12.0,-4.0,-2.0,-1.0,-1.0,1.0,-0.39617919921875,-0.4798583984375,-0.3892822265625,0.67919921875,0.96484375,-0.1796875,0.21337890625
1543517262.2241175,53.0,2.0,2.0,3.0,0.0,2.0,2.0,18.0,-0.39556884765625,-0.480224609375,-0.388427734375,0.67974853515625,0.958984375,-0.17724609375,0.22265625
1543517262.2380536,-16.0,-1.0,-9.0,-3.0,-2.0,-1.0,-1.0,8.0,-0.39453125,-0.48040771484375,-0.38800048828125,0.68048095703125,0.97705078125,-0.16943359375,0.25048828125
1543517262.2470493,4.0,1.0,-4.0,2.0,2.0,-2.0,0.0,-3.0,-0.3929443359375,-0.480712890625,-0.38800048828125,0.68115234375,0.96875,-0.1259765625,0.24951171875
1543517262.262041,-34.0,-6.0,6.0,0.0,0.0,-1.0,-2.0,-7.0,-0.3929443359375,-0.480712890625,-0.38800048828125,0.68115234375,0.96875,-0.1259765625,0.24951171875
1543517262.285027,-7.0,-2.0,-2.0,-3.0,-1.0,-1.0,-2.0,-5.0,-0.39215087890625,-0.4808349609375,-0.388427734375,0.6812744140625,0.96826171875,-0.11962890625,0.24560546875
1543517262.2980196,-9.0,-4.0,-3.0,-1.0,-1.0,-1.0,-1.0,-8.0,-0.3929443359375,-0.480224609375,-0.38861083984375,0.68121337890625,0.96630859375,-0.19384765625,0.24658203125
1543517262.307015,-1.0,2.0,8.0,-2.0,-3.0,-3.0,-1.0,2.0,-0.39300537109375,-0.48016357421875,-0.3885498046875,0.6812744140625,0.9560546875,-0.19091796875,0.22998046875
1543517262.3220062,-16.0,-4.0,3.0,-4.0,-1.0,0.0,0.0,-2.0,-0.39300537109375,-0.48016357421875,-0.3885498046875,0.6812744140625,0.9560546875,-0.19091796875,0.22998046875
1543517262.3439925,39.0,0.0,-4.0,0.0,-1.0,-1.0,-5.0,2.0,-0.39227294921875,-0.48077392578125,-0.38800048828125,0.6815185546875,0.9599609375,-0.1806640625,0.21435546875
1543517262.357986,9.0,-5.0,0.0,-2.0,-3.0,1.0,-1.0,-8.0,-0.39141845703125,-0.4815673828125,-0.3873291015625,0.68182373046875,0.9609375,-0.16162109375,0.21826171875
1543517262.36698,0.0,0.0,-11.0,5.0,1.0,0.0,-4.0,-3.0,-0.39093017578125,-0.482177734375,-0.38671875,0.68206787109375,0.96240234375,-0.158203125,0.22314453125
1543517262.381971,25.0,2.0,2.0,-1.0,-4.0,-1.0,-2.0,2.0,-0.39093017578125,-0.482177734375,-0.38671875,0.68206787109375,0.96240234375,-0.158203125,0.22314453125
1543517262.404959,-11.0,3.0,-4.0,5.0,-1.0,-2.0,-11.0,-15.0,-0.3907470703125,-0.4825439453125,-0.38629150390625,0.68206787109375,0.96923828125,-0.15966796875,0.23193359375
1543517262.4179516,-10.0,4.0,-5.0,-2.0,-2.0,-1.0,-22.0,-25.0,-0.39056396484375,-0.4827880859375,-0.3861083984375,0.68212890625,0.96484375,-0.1630859375,0.23876953125
1543517262.4269457,-10.0,0.0,-5.0,-4.0,-2.0,1.0,54.0,21.0,-0.390380859375,-0.48297119140625,-0.3861083984375,0.68206787109375,0.96630859375,-0.1640625,0.240234375
1543517262.4419365,-66.0,-7.0,-4.0,-5.0,-2.0,-6.0,-25.0,5.0,-0.390380859375,-0.48297119140625,-0.3861083984375,0.68206787109375,0.96630859375,-0.1640625,0.240234375
1543517262.463924,14.0,3.0,-3.0,-2.0,-2.0,0.0,24.0,19.0,-0.3902587890625,-0.483154296875,-0.38604736328125,0.68206787109375,0.970703125,-0.17236328125,0.2373046875
1543517262.4779162,7.0,-7.0,0.0,0.0,0.0,-1.0,6.0,3.0,-0.38995361328125,-0.48345947265625,-0.3857421875,0.68218994140625,0.966796875,-0.1728515625,0.228515625
1543517262.4859128,-6.0,1.0,1.0,-2.0,0.0,-2.0,-4.0,-2.0,-0.3897705078125,-0.4837646484375,-0.3853759765625,0.68231201171875,0.96728515625,-0.17578125,0.2236328125
1543517262.5019028,6.0,3.0,2.0,-1.0,-2.0,-2.0,8.0,7.0,-0.3897705078125,-0.4837646484375,-0.3853759765625,0.68231201171875,0.96728515625,-0.17578125,0.2236328125
1543517262.52389,-6.0,0.0,-10.0,-4.0,1.0,1.0,7.0,-3.0,-0.38934326171875,-0.484375,-0.38494873046875,0.68243408203125,0.9619140625,-0.166015625,0.216796875
1543517262.537882,5.0,4.0,2.0,0.0,-1.0,-2.0,11.0,-2.0,-0.38916015625,-0.4847412109375,-0.384521484375,0.68243408203125,0.96044921875,-0.17138671875,0.2177734375
1543517262.5458765,-7.0,-14.0,-13.0,-4.0,-3.0,-4.0,-8.0,1.0,-0.38885498046875,-0.485107421875,-0.3841552734375,0.6826171875,0.96142578125,-0.16748046875,0.22802734375
1543517262.5618684,-49.0,-1.0,2.0,1.0,3.0,0.0,1.0,13.0,-0.38885498046875,-0.485107421875,-0.3841552734375,0.6826171875,0.96142578125,-0.16748046875,0.22802734375
1543517262.5848558,14.0,0.0,5.0,-12.0,-6.0,-4.0,-10.0,-13.0,-0.38824462890625,-0.48516845703125,-0.38385009765625,0.68304443359375,0.9638671875,-0.15966796875,0.24365234375
1543517262.5978472,20.0,4.0,3.0,-3.0,-2.0,-3.0,7.0,9.0,-0.3878173828125,-0.48516845703125,-0.38360595703125,0.68341064453125,0.9658203125,-0.16015625,0.23974609375
1543517262.606842,-16.0,2.0,3.0,0.0,2.0,-3.0,-14.0,-23.0,-0.3878173828125,-0.48516845703125,-0.38360595703125,0.68341064453125,0.9658203125,-0.15283203125,0.23876953125
1543517262.6218333,-7.0,-1.0,-4.0,4.0,1.0,-1.0,-36.0,-47.0,-0.3878173828125,-0.48516845703125,-0.38360595703125,0.68341064453125,0.9658203125,-0.15283203125,0.23876953125
1543517262.6438217,15.0,3.0,18.0,1.0,-3.0,-3.0,0.0,-17.0,-0.3878173828125,-0.48516845703125,-0.38360595703125,0.68341064453125,0.9658203125,-0.16943359375,0.22705078125
1543517262.666808,3.0,-6.0,6.0,2.0,0.0,-1.0,-1.0,11.0,-0.38739013671875,-0.48541259765625,-0.3834228515625,0.68359375,0.96630859375,-0.1669921875,0.2236328125
1543517262.6817987,2.0,2.0,-17.0,-4.0,-3.0,-1.0,18.0,6.0,-0.38690185546875,-0.48577880859375,-0.38323974609375,0.6837158203125,0.9609375,-0.15673828125,0.21923828125
1543517262.7038262,5.0,0.0,-22.0,4.0,2.0,1.0,27.0,37.0,-0.3865966796875,-0.48602294921875,-0.383056640625,0.683837890625,0.96875,-0.16064453125,0.22509765625
1543517262.7277834,-15.0,-5.0,-33.0,-7.0,-4.0,-2.0,6.0,11.0,-0.3863525390625,-0.48614501953125,-0.3829345703125,0.68389892578125,0.97021484375,-0.15478515625,0.2216796875
1543517262.7417643,-5.0,-8.0,-4.0,-3.0,0.0,1.0,15.0,9.0,-0.38641357421875,-0.48614501953125,-0.3829345703125,0.68389892578125,0.96923828125,-0.1611328125,0.22607421875
1543517262.7647712,9.0,-2.0,-2.0,1.0,0.0,2.0,24.0,27.0,-0.38623046875,-0.48614501953125,-0.3829345703125,0.68408203125,0.96875,-0.15478515625,0.23291015625
1543517262.7777576,-8.0,-4.0,-2.0,1.0,0.0,-3.0,-14.0,-15.0,-0.38623046875,-0.486083984375,-0.3829345703125,0.68408203125,0.96435546875,-0.15966796875,0.23388671875
1543517262.7867389,5.0,5.0,-2.0,1.0,-1.0,1.0,-11.0,-11.0,-0.38623046875,-0.486083984375,-0.38287353515625,0.68408203125,0.96484375,-0.1630859375,0.23095703125
1543517262.8017354,-2.0,-2.0,-2.0,-4.0,-3.0,-4.0,-14.0,-34.0,-0.38623046875,-0.486083984375,-0.38287353515625,0.68408203125,0.96484375,-0.1630859375,0.23095703125
1543517262.8247168,-8.0,2.0,2.0,-3.0,-2.0,-2.0,-12.0,-13.0,-0.385986328125,-0.486083984375,-0.38287353515625,0.6842041015625,0.9658203125,-0.1572265625,0.23193359375
1543517262.837764,-6.0,3.0,-2.0,-2.0,-1.0,-2.0,-3.0,-2.0,-0.38604736328125,-0.48614501953125,-0.38287353515625,0.6842041015625,0.95751953125,-0.16455078125,0.21875
1543517262.8467062,-1.0,4.0,3.0,3.0,5.0,-2.0,-5.0,-6.0,-0.38604736328125,-0.48614501953125,-0.38287353515625,0.6842041015625,0.96240234375,-0.1591796875,0.228515625
1543517262.861772,-2.0,-3.0,-2.0,-4.0,-4.0,-1.0,-4.0,1.0,-0.38604736328125,-0.48614501953125,-0.38287353515625,0.6842041015625,0.96240234375,-0.1591796875,0.228515625
1543517262.8846836,-8.0,-5.0,-3.0,1.0,-1.0,-2.0,-2.0,3.0,-0.38604736328125,-0.486083984375,-0.38287353515625,0.6842041015625,0.95556640625,-0.15869140625,0.2275390625
1543517262.9067237,-2.0,-3.0,-2.0,-3.0,4.0,-1.0,-2.0,4.0,-0.38616943359375,-0.4859619140625,-0.3831787109375,0.68402099609375,0.966796875,-0.14501953125,0.228515625
1543517262.9226608,-3.0,-2.0,0.0,3.0,-3.0,-1.0,-2.0,0.0,-0.386474609375,-0.4853515625,-0.38397216796875,0.683837890625,0.9697265625,-0.14794921875,0.2412109375
1543517262.927677,-2.0,-3.0,-1.0,0.0,-4.0,1.0,0.0,1.0,-0.386962890625,-0.48394775390625,-0.3853759765625,0.683837890625,0.970703125,-0.146484375,0.26171875
1543517262.9446492,0.0,-6.0,-1.0,-1.0,-3.0,0.0,-1.0,2.0,-0.386962890625,-0.48394775390625,-0.3853759765625,0.683837890625,0.970703125,-0.146484375,0.26171875
1543517262.966638,-2.0,-5.0,0.0,2.0,-1.0,1.0,-2.0,-1.0,-0.38824462890625,-0.482177734375,-0.3868408203125,0.68353271484375,0.95556640625,-0.16455078125,0.2431640625
1543517262.9826357,-1.0,2.0,-1.0,-10.0,-4.0,-3.0,-1.0,0.0,-0.39019775390625,-0.48065185546875,-0.38800048828125,0.6827392578125,0.9599609375,-0.17724609375,0.2265625
1543517263.0046732,-1.0,-1.0,-2.0,0.0,2.0,-1.0,-1.0,0.0,-0.39202880859375,-0.47967529296875,-0.3887939453125,0.6820068359375,0.962890625,-0.1904296875,0.21142578125
1543517263.0266533,0.0,-3.0,-1.0,0.0,0.0,1.0,-1.0,-1.0,-0.39306640625,-0.47930908203125,-0.38897705078125,0.6815185546875,0.95947265625,-0.19091796875,0.21142578125
1543517263.0415938,-2.0,-1.0,-2.0,-1.0,-2.0,-4.0,-1.0,0.0,-0.393310546875,-0.47955322265625,-0.3887939453125,0.68133544921875,0.96044921875,-0.1728515625,0.2177734375
1543517263.0475922,-4.0,1.0,0.0,-2.0,-1.0,-1.0,-1.0,1.0,-0.39324951171875,-0.47991943359375,-0.388671875,0.68115234375,0.9619140625,-0.14794921875,0.22900390625
1543517263.0645828,0.0,-2.0,0.0,-4.0,-1.0,-2.0,-1.0,-1.0,-0.39324951171875,-0.47991943359375,-0.388671875,0.68115234375,0.9619140625,-0.14794921875,0.22900390625
1543517263.0866246,-3.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-0.39337158203125,-0.480224609375,-0.3887939453125,0.68084716796875,0.96923828125,-0.14501953125,0.24072265625
1543517263.1015615,0.0,-5.0,-1.0,-1.0,-2.0,-4.0,-2.0,-2.0,-0.39398193359375,-0.4801025390625,-0.38916015625,0.68035888671875,0.96533203125,-0.15625,0.24072265625
1543517263.108554,-2.0,0.0,1.0,-5.0,-2.0,-3.0,-2.0,1.0,-0.39471435546875,-0.4798583984375,-0.38958740234375,0.67987060546875,0.96240234375,-0.16845703125,0.23974609375
1543517263.124545,-1.0,-1.0,-3.0,0.0,4.0,1.0,-1.0,-2.0,-0.39471435546875,-0.4798583984375,-0.38958740234375,0.67987060546875,0.96240234375,-0.16845703125,0.23974609375
1543517263.1465313,-1.0,0.0,-1.0,-2.0,-2.0,-2.0,0.0,-3.0,-0.39532470703125,-0.4796142578125,-0.389892578125,0.67950439453125,0.96484375,-0.17822265625,0.2353515625
1543517263.1615262,-3.0,-1.0,0.0,-2.0,-1.0,0.0,-1.0,-1.0,-0.39569091796875,-0.4794921875,-0.3900146484375,0.67926025390625,0.96435546875,-0.1787109375,0.23095703125
1543517263.1685228,-1.0,1.0,0.0,0.0,0.0,-1.0,-2.0,-1.0,-0.39569091796875,-0.4794921875,-0.3900146484375,0.67926025390625,0.96630859375,-0.1748046875,0.23095703125
1543517263.184513,0.0,1.0,0.0,-4.0,-2.0,-1.0,-2.0,-2.0,-0.39569091796875,-0.4794921875,-0.3900146484375,0.67926025390625,0.96630859375,-0.1748046875,0.23095703125
1543517263.2065513,-1.0,2.0,-2.0,-2.0,-1.0,1.0,0.0,-1.0,-0.39569091796875,-0.47943115234375,-0.3900146484375,0.6793212890625,0.9677734375,-0.1689453125,0.23974609375
1543517263.221497,-1.0,-2.0,-2.0,-1.0,0.0,-2.0,-1.0,0.0,-0.39569091796875,-0.47943115234375,-0.3900146484375,0.6793212890625,0.9658203125,-0.1650390625,0.2333984375
1543517263.228485,-1.0,0.0,-3.0,0.0,-2.0,0.0,0.0,-1.0,-0.39569091796875,-0.47943115234375,-0.3900146484375,0.6793212890625,0.9619140625,-0.16845703125,0.23388671875
1543517263.2444763,-1.0,-1.0,-3.0,-2.0,-1.0,-1.0,-2.0,0.0,-0.39569091796875,-0.47943115234375,-0.3900146484375,0.6793212890625,0.9619140625,-0.16845703125,0.23388671875
1543517263.2665148,-1.0,1.0,0.0,0.0,0.0,1.0,-2.0,-1.0,-0.39569091796875,-0.47943115234375,-0.39013671875,0.67919921875,0.96826171875,-0.17041015625,0.23486328125
1543517263.2814543,-2.0,-1.0,1.0,0.0,-3.0,-2.0,-1.0,-1.0,-0.395751953125,-0.4794921875,-0.3902587890625,0.6790771484375,0.9619140625,-0.17041015625,0.22900390625
1543517263.2884693,-1.0,-1.0,0.0,-2.0,-1.0,-1.0,-1.0,-1.0,-0.39569091796875,-0.4796142578125,-0.39031982421875,0.67901611328125,0.96630859375,-0.16943359375,0.23291015625
1543517263.304446,-2.0,-2.0,-2.0,0.0,-1.0,-3.0,-1.0,-1.0,-0.39569091796875,-0.4796142578125,-0.39031982421875,0.67901611328125,0.96630859375,-0.16943359375,0.23291015625
1543517263.3264303,0.0,0.0,-1.0,-2.0,-2.0,-2.0,0.0,-1.0,-0.39569091796875,-0.4796142578125,-0.39031982421875,0.67901611328125,0.9638671875,-0.16357421875,0.2265625
1543517263.34142,0.0,-4.0,-1.0,-2.0,0.0,-2.0,-2.0,-1.0,-0.39569091796875,-0.4796142578125,-0.39031982421875,0.67901611328125,0.9677734375,-0.16796875,0.228515625
1543517263.3474364,-1.0,-2.0,-3.0,-1.0,-2.0,-1.0,-2.0,0.0,-0.39569091796875,-0.4796142578125,-0.39031982421875,0.67901611328125,0.9677734375,-0.1630859375,0.224609375
1543517263.364408,-2.0,-2.0,-2.0,-1.0,-2.0,0.0,0.0,0.0,-0.39569091796875,-0.4796142578125,-0.39031982421875,0.67901611328125,0.9677734375,-0.1630859375,0.224609375
1543517263.3864472,-1.0,-1.0,-2.0,2.0,0.0,-2.0,-2.0,-2.0,-0.395751953125,-0.4796142578125,-0.39031982421875,0.67901611328125,0.9658203125,-0.16650390625,0.22119140625
1543517263.400439,1.0,0.0,-1.0,-2.0,-1.0,0.0,0.0,-2.0,-0.395751953125,-0.4796142578125,-0.39031982421875,0.67901611328125,0.96533203125,-0.16845703125,0.2265625
1543517263.408382,0.0,-2.0,0.0,-3.0,-1.0,-2.0,-1.0,0.0,-0.395751953125,-0.4796142578125,-0.39031982421875,0.67901611328125,0.962890625,-0.16650390625,0.2275390625
1543517263.431423,-1.0,0.0,-1.0,-1.0,-3.0,0.0,-1.0,-2.0,-0.395751953125,-0.4796142578125,-0.39031982421875,0.67901611328125,0.962890625,-0.16650390625,0.2275390625
