time,emg_1,emg_2,emg_3,emg_4,emg_5,emg_6,emg_7,emg_8,ori_1,ori_2,ori_3,ori_4,acc_1,acc_2,acc_3
1543517700.4255617,4.0,12.0,78.0,27.0,1.0,5.0,-1.0,32.0,-0.4156494140625,-0.00567626953125,0.00909423828125,0.909423828125,-0.00146484375,-0.79296875,0.69970703125
1543517700.4345,-9.0,-31.0,-104.0,-49.0,-13.0,-8.0,0.0,11.0,-0.4156494140625,-0.00592041015625,0.00897216796875,0.909423828125,0.00048828125,-0.80712890625,0.6962890625
1543517700.4494915,-1.0,3.0,-11.0,7.0,4.0,-1.0,18.0,-5.0,-0.4156494140625,-0.00592041015625,0.00897216796875,0.909423828125,0.00048828125,-0.80712890625,0.6962890625
1543517700.4724777,-7.0,-9.0,-104.0,-13.0,2.0,2.0,24.0,-10.0,-0.4156494140625,-0.006103515625,0.009033203125,0.909423828125,-0.001953125,-0.80419921875,0.69091796875
1543517700.4854708,-3.0,-8.0,-26.0,-12.0,-1.0,-4.0,-21.0,-15.0,-0.4154052734375,-0.00634765625,0.00897216796875,0.9095458984375,0.0048828125,-0.79736328125,0.6943359375
1543517700.4944675,-1.0,2.0,43.0,8.0,1.0,-2.0,-12.0,4.0,-0.4154052734375,-0.00634765625,0.00897216796875,0.9095458984375,-0.0009765625,-0.798828125,0.69482421875
1543517700.500462,-5.0,-6.0,-31.0,-9.0,-4.0,-6.0,-29.0,-23.0,-0.4154052734375,-0.00634765625,0.00897216796875,0.9095458984375,0.00390625,-0.7998046875,0.697265625
1543517700.5094562,-1.0,-5.0,-37.0,-8.0,-2.0,2.0,22.0,10.0,-0.4154052734375,-0.00634765625,0.00897216796875,0.9095458984375,0.00390625,-0.7998046875,0.697265625
1543517700.516453,-3.0,-3.0,-15.0,-6.0,-2.0,-2.0,-4.0,-12.0,-0.41534423828125,-0.00628662109375,0.00897216796875,0.9095458984375,-0.0009765625,-0.80224609375,0.6982421875
1543517700.5314453,2.0,9.0,46.0,18.0,2.0,1.0,-16.0,5.0,-0.41534423828125,-0.00628662109375,0.00897216796875,0.9095458984375,-0.0009765625,-0.80224609375,0.6982421875
1543517700.5384417,0.0,1.0,-6.0,2.0,4.0,3.0,-2.0,-10.0,-0.41534423828125,-0.00628662109375,0.009033203125,0.9095458984375,-0.001953125,-0.80419921875,0.70361328125
1543517700.5534472,0.0,1.0,21.0,-2.0,-1.0,-3.0,-17.0,9.0,-0.41534423828125,-0.00628662109375,0.009033203125,0.9095458984375,-0.001953125,-0.80419921875,0.70361328125
1543517700.5614293,-1.0,-5.0,6.0,-9.0,-1.0,-3.0,-19.0,-3.0,-0.41534423828125,-0.00628662109375,0.009033203125,0.90960693359375,0.00390625,-0.79833984375,0.6982421875
1543517700.5684235,1.0,0.0,-13.0,-2.0,-3.0,0.0,1.0,-3.0,-0.41534423828125,-0.00628662109375,0.009033203125,0.90960693359375,0.00390625,-0.79833984375,0.6982421875
1543517700.5764194,-2.0,0.0,65.0,6.0,-4.0,-2.0,11.0,-1.0,-0.41534423828125,-0.00628662109375,0.009033203125,0.90960693359375,0.0009765625,-0.8037109375,0.69873046875
1543517700.5914094,-4.0,-12.0,2.0,-24.0,-7.0,-7.0,-22.0,-5.0,-0.41534423828125,-0.00628662109375,0.009033203125,0.90960693359375,0.0009765625,-0.8037109375,0.69873046875
1543517700.5984058,-7.0,-4.0,-37.0,0.0,3.0,1.0,5.0,-19.0,-0.41534423828125,-0.00628662109375,0.009033203125,0.9095458984375,0.00439453125,-0.806640625,0.69189453125
1543517700.613453,1.0,0.0,-27.0,1.0,-1.0,-2.0,5.0,17.0,-0.41534423828125,-0.00628662109375,0.009033203125,0.9095458984375,0.00439453125,-0.806640625,0.69189453125
1543517700.6213946,6.0,13.0,34.0,20.0,2.0,0.0,2.0,6.0,-0.41534423828125,-0.00628662109375,0.009033203125,0.90960693359375,0.00048828125,-0.80029296875,0.69775390625
1543517700.6293898,-5.0,-9.0,-51.0,-7.0,4.0,-1.0,1.0,-9.0,-0.41534423828125,-0.00628662109375,0.009033203125,0.90960693359375,0.00048828125,-0.80029296875,0.69775390625
1543517700.6363857,-4.0,-3.0,25.0,0.0,1.0,0.0,12.0,7.0,-0.41534423828125,-0.00628662109375,0.009033203125,0.90960693359375,0.00146484375,-0.7998046875,0.7021484375
1543517700.651386,2.0,4.0,24.0,1.0,0.0,-2.0,3.0,3.0,-0.41534423828125,-0.00628662109375,0.009033203125,0.90960693359375,0.00146484375,-0.7998046875,0.7021484375
1543517700.6583726,-1.0,-3.0,-30.0,-5.0,-3.0,-2.0,-15.0,3.0,-0.41534423828125,-0.00628662109375,0.009033203125,0.90960693359375,0.00146484375,-0.80078125,0.69921875
1543517700.6734166,-3.0,0.0,12.0,1.0,-3.0,-2.0,14.0,-3.0,-0.41534423828125,-0.00628662109375,0.009033203125,0.90960693359375,0.00146484375,-0.80078125,0.69921875
1543517700.6813598,0.0,-4.0,-10.0,-3.0,-1.0,0.0,4.0,7.0,-0.415283203125,-0.0062255859375,0.009033203125,0.90960693359375,-0.0078125,-0.8017578125,0.70263671875
1543517700.6893556,0.0,5.0,-19.0,3.0,1.0,-1.0,-14.0,-9.0,-0.415283203125,-0.0062255859375,0.009033203125,0.90960693359375,-0.0078125,-0.8017578125,0.70263671875
1543517700.6963518,-2.0,-3.0,-25.0,-6.0,-1.0,-2.0,-14.0,-15.0,-0.415283203125,-0.0062255859375,0.009033203125,0.90960693359375,-0.00244140625,-0.7998046875,0.69873046875
1543517700.7113457,1.0,2.0,30.0,5.0,-2.0,1.0,-11.0,-6.0,-0.415283203125,-0.0062255859375,0.009033203125,0.90960693359375,-0.00244140625,-0.7998046875,0.69873046875
1543517700.7183375,3.0,0.0,-19.0,0.0,-1.0,0.0,-2.0,-12.0,-0.415283203125,-0.0062255859375,0.009033203125,0.90960693359375,0.00341796875,-0.79833984375,0.689453125
1543517700.733382,-4.0,2.0,21.0,4.0,-2.0,-2.0,9.0,5.0,-0.415283203125,-0.0062255859375,0.009033203125,0.90960693359375,0.00341796875,-0.79833984375,0.689453125
1543517700.7413237,-1.0,4.0,30.0,8.0,3.0,0.0,-5.0,-9.0,-0.415283203125,-0.0062255859375,0.009033203125,0.90960693359375,0.00341796875,-0.79833984375,0.689453125
1543517700.749321,-2.0,-4.0,-24.0,-11.0,-7.0,0.0,58.0,14.0,-0.4151611328125,-0.0064697265625,0.009033203125,0.90966796875,0.00634765625,-0.7978515625,0.6982421875
1543517700.7563164,2.0,0.0,0.0,-2.0,-2.0,-1.0,14.0,5.0,-0.4151611328125,-0.0064697265625,0.009033203125,0.90966796875,0.00537109375,-0.79345703125,0.69580078125
1543517700.7713077,-4.0,-2.0,7.0,0.0,0.0,-5.0,-33.0,-16.0,-0.4151611328125,-0.0064697265625,0.009033203125,0.90966796875,0.00537109375,-0.79345703125,0.69580078125
1543517700.7783034,-1.0,-1.0,1.0,-4.0,-2.0,-3.0,-10.0,-2.0,-0.41510009765625,-0.0064697265625,0.009033203125,0.90966796875,0.00341796875,-0.79296875,0.69873046875
1543517700.7942955,0.0,-2.0,1.0,-1.0,-3.0,-1.0,-8.0,0.0,-0.41510009765625,-0.0064697265625,0.009033203125,0.90966796875,0.00341796875,-0.79296875,0.69873046875
1543517700.8013086,0.0,0.0,3.0,0.0,2.0,3.0,13.0,5.0,-0.41485595703125,-0.00653076171875,0.00885009765625,0.9097900390625,0.0,-0.78564453125,0.69287109375
1543517700.8093035,-2.0,-2.0,0.0,-1.0,0.0,-3.0,-8.0,-2.0,-0.41485595703125,-0.00653076171875,0.00885009765625,0.9097900390625,0.0,-0.78564453125,0.69287109375
1543517700.8162804,-5.0,-3.0,1.0,-1.0,-4.0,-1.0,7.0,3.0,-0.41448974609375,-0.00665283203125,0.008544921875,0.90997314453125,-0.00146484375,-0.78857421875,0.7001953125
1543517700.831282,6.0,4.0,8.0,1.0,-1.0,2.0,0.0,3.0,-0.41448974609375,-0.00665283203125,0.008544921875,0.90997314453125,-0.00146484375,-0.78857421875,0.7001953125
1543517700.838268,-1.0,-4.0,8.0,4.0,-1.0,-2.0,10.0,3.0,-0.41400146484375,-0.00665283203125,0.00823974609375,0.91021728515625,-0.0048828125,-0.79833984375,0.72021484375
1543517700.8542614,-3.0,3.0,-10.0,-4.0,1.0,-2.0,-10.0,-6.0,-0.41400146484375,-0.00665283203125,0.00823974609375,0.91021728515625,-0.0048828125,-0.79833984375,0.72021484375
1543517700.8612576,1.0,2.0,-5.0,1.0,-1.0,-1.0,2.0,0.0,-0.4140625,-0.006591796875,0.00823974609375,0.91015625,-0.0048828125,-0.8203125,0.6943359375
1543517700.8692527,-3.0,-3.0,9.0,3.0,-1.0,-2.0,-6.0,-4.0,-0.4140625,-0.006591796875,0.00823974609375,0.91015625,-0.0048828125,-0.8203125,0.6943359375
1543517700.8762481,-8.0,-18.0,-9.0,-1.0,-3.0,-2.0,-3.0,-2.0,-0.41400146484375,-0.00689697265625,0.00836181640625,0.91021728515625,0.0048828125,-0.82275390625,0.7021484375
1543517700.89126,3.0,-3.0,1.0,-5.0,-3.0,-4.0,-4.0,-3.0,-0.41400146484375,-0.00689697265625,0.00836181640625,0.91021728515625,0.0048828125,-0.82275390625,0.7021484375
1543517700.8982348,13.0,12.0,4.0,-2.0,0.0,-2.0,2.0,3.0,-0.41314697265625,-0.007080078125,0.00836181640625,0.91058349609375,0.01123046875,-0.79443359375,0.69482421875
1543517700.9142258,-1.0,11.0,2.0,0.0,-2.0,1.0,-1.0,-1.0,-0.41314697265625,-0.007080078125,0.00836181640625,0.91058349609375,0.01123046875,-0.79443359375,0.69482421875
