time,emg_1,emg_2,emg_3,emg_4,emg_5,emg_6,emg_7,emg_8,ori_1,ori_2,ori_3,ori_4,acc_1,acc_2,acc_3
1543517658.2167437,-2.0,-2.0,2.0,1.0,5.0,-3.0,-7.0,-2.0,-0.480712890625,-0.02392578125,-0.0079345703125,0.87652587890625,0.0498046875,-0.88427734375,0.564453125
1543517658.2247398,1.0,-3.0,0.0,-9.0,-11.0,0.0,8.0,-3.0,-0.4805908203125,-0.02447509765625,-0.00762939453125,0.8765869140625,0.05810546875,-0.8759765625,0.57958984375
1543517658.2397847,4.0,0.0,-2.0,-3.0,2.0,1.0,0.0,2.0,-0.4805908203125,-0.02447509765625,-0.00762939453125,0.8765869140625,0.05810546875,-0.8759765625,0.57958984375
1543517658.2627177,-4.0,0.0,13.0,6.0,-9.0,-4.0,16.0,-3.0,-0.4808349609375,-0.02490234375,-0.0074462890625,0.87640380859375,0.060546875,-0.8935546875,0.572265625
1543517658.276709,-1.0,0.0,-8.0,-10.0,-7.0,-1.0,-5.0,-1.0,-0.48065185546875,-0.02508544921875,-0.00726318359375,0.87652587890625,0.0517578125,-0.8857421875,0.58154296875
1543517658.284704,-2.0,-3.0,-11.0,-1.0,1.0,1.0,3.0,0.0,-0.48065185546875,-0.02520751953125,-0.00714111328125,0.87652587890625,0.04736328125,-0.88720703125,0.568359375
1543517658.3007143,-3.0,-1.0,-10.0,1.0,-6.0,-5.0,-7.0,-3.0,-0.48065185546875,-0.02520751953125,-0.00714111328125,0.87652587890625,0.04736328125,-0.88720703125,0.568359375
1543517658.322708,3.0,-1.0,20.0,19.0,2.0,-3.0,-4.0,3.0,-0.480712890625,-0.02545166015625,-0.0069580078125,0.87646484375,0.05126953125,-0.890625,0.56005859375
1543517658.3366752,-3.0,-2.0,7.0,2.0,4.0,3.0,-1.0,-2.0,-0.48077392578125,-0.0257568359375,-0.0067138671875,0.87646484375,0.04931640625,-0.88916015625,0.5576171875
1543517658.3436737,1.0,-3.0,0.0,-4.0,-1.0,-8.0,-4.0,-1.0,-0.48065185546875,-0.026123046875,-0.00653076171875,0.87646484375,0.05517578125,-0.8818359375,0.56201171875
1543517658.360663,-1.0,0.0,-2.0,-3.0,4.0,3.0,-1.0,-2.0,-0.48065185546875,-0.026123046875,-0.00653076171875,0.87646484375,0.05517578125,-0.8818359375,0.56201171875
1543517658.3826482,-1.0,-1.0,4.0,2.0,4.0,0.0,-4.0,-1.0,-0.480712890625,-0.02642822265625,-0.00634765625,0.87646484375,0.05419921875,-0.8828125,0.55615234375
1543517658.3976395,1.0,0.0,-7.0,-5.0,-2.0,2.0,2.0,-1.0,-0.48065185546875,-0.02655029296875,-0.00616455078125,0.87646484375,0.0546875,-0.87939453125,0.56787109375
1543517658.4036362,-3.0,-3.0,6.0,-6.0,-6.0,1.0,-2.0,-4.0,-0.48077392578125,-0.02685546875,-0.00604248046875,0.87640380859375,0.05859375,-0.884765625,0.56689453125
1543517658.4206364,-8.0,-1.0,-4.0,0.0,-2.0,-2.0,13.0,-4.0,-0.48077392578125,-0.02685546875,-0.00604248046875,0.87640380859375,0.05859375,-0.884765625,0.56689453125
1543517658.442666,-3.0,-4.0,-15.0,-7.0,-4.0,-1.0,-19.0,-1.0,-0.48101806640625,-0.02740478515625,-0.0057373046875,0.876220703125,0.0537109375,-0.890625,0.56640625
1543517658.4566593,-2.0,-1.0,2.0,-4.0,-4.0,-6.0,-25.0,-12.0,-0.48089599609375,-0.02789306640625,-0.00543212890625,0.87628173828125,0.056640625,-0.87548828125,0.56884765625
1543517658.4646034,0.0,1.0,-17.0,-6.0,-3.0,0.0,53.0,-2.0,-0.48089599609375,-0.028076171875,-0.00537109375,0.87628173828125,0.05859375,-0.87255859375,0.57861328125
1543517658.480593,-7.0,-2.0,-5.0,-1.0,2.0,1.0,15.0,6.0,-0.48089599609375,-0.028076171875,-0.00537109375,0.87628173828125,0.05859375,-0.87255859375,0.57861328125
1543517658.5026333,4.0,0.0,0.0,-6.0,-1.0,2.0,25.0,31.0,-0.481201171875,-0.02813720703125,-0.005615234375,0.87615966796875,0.064453125,-0.89111328125,0.58154296875
1543517658.516579,-1.0,-2.0,4.0,-2.0,0.0,2.0,-14.0,-4.0,-0.4814453125,-0.02783203125,-0.006103515625,0.8759765625,0.06103515625,-0.8916015625,0.58447265625
1543517658.524566,-5.0,-5.0,-9.0,5.0,5.0,-1.0,-8.0,1.0,-0.48211669921875,-0.02777099609375,-0.0064697265625,0.8756103515625,0.05517578125,-0.9130859375,0.56982421875
1543517658.5405679,-2.0,-5.0,-35.0,-12.0,-2.0,-3.0,-22.0,-12.0,-0.48211669921875,-0.02777099609375,-0.0064697265625,0.8756103515625,0.05517578125,-0.9130859375,0.56982421875
1543517658.5625975,7.0,10.0,66.0,5.0,-2.0,3.0,43.0,22.0,-0.4822998046875,-0.028076171875,-0.006591796875,0.87548828125,0.05029296875,-0.91552734375,0.57275390625
1543517658.576545,4.0,-2.0,-3.0,1.0,0.0,-5.0,23.0,31.0,-0.48248291015625,-0.0291748046875,-0.00628662109375,0.8753662109375,0.04638671875,-0.90869140625,0.5517578125
1543517658.585531,-2.0,1.0,-6.0,-7.0,-2.0,-3.0,-13.0,2.0,-0.48199462890625,-0.03021240234375,-0.0062255859375,0.8756103515625,0.05615234375,-0.85888671875,0.564453125
1543517658.5995238,-3.0,-9.0,-3.0,-12.0,-8.0,-7.0,-17.0,-10.0,-0.48199462890625,-0.03021240234375,-0.0062255859375,0.8756103515625,0.05615234375,-0.85888671875,0.564453125
1543517658.6075377,-2.0,0.0,-8.0,1.0,2.0,3.0,-14.0,2.0,-0.482421875,-0.0311279296875,-0.00604248046875,0.8753662109375,0.06298828125,-0.87841796875,0.56640625
1543517658.6225681,1.0,5.0,55.0,22.0,10.0,3.0,-26.0,-19.0,-0.482421875,-0.0311279296875,-0.00604248046875,0.8753662109375,0.06298828125,-0.87841796875,0.56640625
1543517658.6365044,1.0,2.0,2.0,-6.0,-3.0,5.0,0.0,11.0,-0.483154296875,-0.03173828125,-0.006103515625,0.87493896484375,0.0712890625,-0.91015625,0.568359375
1543517658.644508,2.0,3.0,17.0,3.0,-1.0,0.0,7.0,-6.0,-0.483154296875,-0.03173828125,-0.006103515625,0.87493896484375,0.0634765625,-0.87841796875,0.56494140625
1543517658.6604886,-1.0,-2.0,-17.0,-3.0,-3.0,2.0,5.0,-13.0,-0.483154296875,-0.03173828125,-0.006103515625,0.87493896484375,0.0634765625,-0.87841796875,0.56494140625
1543517658.6825283,3.0,-2.0,-26.0,5.0,-1.0,-1.0,67.0,14.0,-0.483154296875,-0.031494140625,-0.006103515625,0.87493896484375,0.0625,-0.87548828125,0.55712890625
1543517658.6964836,-8.0,-9.0,-59.0,2.0,2.0,-10.0,-55.0,-26.0,-0.4835205078125,-0.0313720703125,-0.00628662109375,0.874755859375,0.06298828125,-0.88330078125,0.55419921875
1543517658.7054627,6.0,3.0,-1.0,-6.0,3.0,4.0,32.0,30.0,-0.483642578125,-0.03173828125,-0.00628662109375,0.8746337890625,0.072265625,-0.89990234375,0.56591796875
1543517658.720455,-8.0,0.0,21.0,4.0,-1.0,1.0,-17.0,-8.0,-0.483642578125,-0.03173828125,-0.00628662109375,0.8746337890625,0.072265625,-0.89990234375,0.56591796875
1543517658.7424917,2.0,0.0,-15.0,-10.0,-1.0,-1.0,34.0,14.0,-0.483642578125,-0.03173828125,-0.00628662109375,0.8746337890625,0.068359375,-0.87939453125,0.568359375
1543517658.7564337,-6.0,-6.0,3.0,-7.0,0.0,-4.0,-42.0,-20.0,-0.48358154296875,-0.03173828125,-0.00628662109375,0.87469482421875,0.06298828125,-0.88427734375,0.56982421875
1543517658.7644482,7.0,8.0,15.0,3.0,-4.0,0.0,19.0,14.0,-0.48382568359375,-0.03167724609375,-0.00653076171875,0.87457275390625,0.064453125,-0.8974609375,0.5576171875
1543517658.780423,3.0,4.0,-10.0,8.0,-4.0,3.0,42.0,41.0,-0.48382568359375,-0.03167724609375,-0.00653076171875,0.87457275390625,0.064453125,-0.8974609375,0.5576171875
1543517658.8024626,-2.0,7.0,23.0,-19.0,-4.0,1.0,-30.0,-30.0,-0.48382568359375,-0.03167724609375,-0.00653076171875,0.87457275390625,0.06640625,-0.89013671875,0.55078125
1543517658.816401,3.0,1.0,11.0,-6.0,2.0,-2.0,-37.0,-39.0,-0.48443603515625,-0.0318603515625,-0.00653076171875,0.87420654296875,0.06298828125,-0.9013671875,0.54541015625
1543517658.8244128,3.0,3.0,6.0,-5.0,3.0,10.0,21.0,24.0,-0.484375,-0.0318603515625,-0.00653076171875,0.87420654296875,0.060546875,-0.8818359375,0.5634765625
1543517658.8403864,-10.0,-11.0,-31.0,-4.0,-7.0,-8.0,-44.0,-11.0,-0.484375,-0.0318603515625,-0.00653076171875,0.87420654296875,0.060546875,-0.8818359375,0.5634765625
1543517658.8624253,4.0,5.0,13.0,3.0,-2.0,3.0,54.0,34.0,-0.4844970703125,-0.0316162109375,-0.0068359375,0.87420654296875,0.07080078125,-0.8828125,0.57275390625
1543517658.885412,-1.0,1.0,4.0,0.0,-5.0,-6.0,-22.0,-14.0,-0.48468017578125,-0.03118896484375,-0.00726318359375,0.87408447265625,0.06884765625,-0.89599609375,0.572265625
1543517658.9003508,4.0,2.0,-3.0,4.0,4.0,8.0,71.0,47.0,-0.485107421875,-0.03076171875,-0.00750732421875,0.8739013671875,0.0576171875,-0.92041015625,0.56103515625
1543517658.9223926,10.0,2.0,-16.0,-1.0,0.0,1.0,-16.0,9.0,-0.485107421875,-0.03070068359375,-0.0074462890625,0.87384033203125,0.04541015625,-0.89990234375,0.548828125
1543517658.9453292,-7.0,-6.0,-4.0,-5.0,-2.0,3.0,-67.0,-21.0,-0.48455810546875,-0.03076171875,-0.00750732421875,0.87420654296875,0.0673828125,-0.86376953125,0.57568359375
1543517658.9603174,-3.0,-2.0,5.0,-9.0,4.0,-8.0,-59.0,-13.0,-0.48516845703125,-0.0302734375,-0.008056640625,0.87384033203125,0.07080078125,-0.89453125,0.57177734375
1543517658.9823575,-6.0,-4.0,-5.0,11.0,-11.0,-7.0,-33.0,-10.0,-0.48529052734375,-0.0296630859375,-0.0086669921875,0.873779296875,0.06591796875,-0.91552734375,0.57958984375
1543517659.0052903,-8.0,-6.0,-8.0,4.0,-1.0,-5.0,-45.0,-36.0,-0.48565673828125,-0.02911376953125,-0.00897216796875,0.87359619140625,0.04833984375,-0.900390625,0.54443359375
1543517659.0193355,7.0,3.0,-4.0,12.0,8.0,6.0,44.0,68.0,-0.48565673828125,-0.02911376953125,-0.00897216796875,0.87359619140625,0.05859375,-0.880859375,0.5546875
1543517659.026298,7.0,7.0,-19.0,-24.0,10.0,6.0,12.0,6.0,-0.48583984375,-0.02899169921875,-0.00909423828125,0.87353515625,0.06494140625,-0.8740234375,0.55859375
1543517659.0423248,-5.0,1.0,-18.0,5.0,6.0,-4.0,25.0,-52.0,-0.48583984375,-0.02899169921875,-0.00909423828125,0.87353515625,0.06494140625,-0.8740234375,0.55859375
1543517659.0652657,-1.0,-4.0,4.0,3.0,-2.0,-5.0,24.0,14.0,-0.48638916015625,-0.0286865234375,-0.0093994140625,0.87322998046875,0.064453125,-0.904296875,0.56103515625
1543517659.080249,-6.0,-9.0,12.0,-3.0,-3.0,-4.0,-38.0,0.0,-0.48626708984375,-0.02838134765625,-0.0096435546875,0.873291015625,0.06201171875,-0.888671875,0.55224609375
1543517659.1032534,0.0,-1.0,-4.0,-12.0,0.0,0.0,-2.0,-11.0,-0.4866943359375,-0.0281982421875,-0.00970458984375,0.873046875,0.0546875,-0.89111328125,0.54931640625
1543517659.125222,2.0,2.0,4.0,-14.0,-3.0,-7.0,-10.0,-11.0,-0.48651123046875,-0.02801513671875,-0.0098876953125,0.8731689453125,0.06103515625,-0.8896484375,0.55908203125
1543517659.1392665,2.0,1.0,9.0,-5.0,3.0,-1.0,28.0,-8.0,-0.4862060546875,-0.02764892578125,-0.01031494140625,0.873291015625,0.06396484375,-0.884765625,0.55419921875
1543517659.1472163,-2.0,0.0,0.0,-15.0,-5.0,-1.0,5.0,8.0,-0.486083984375,-0.02716064453125,-0.0107421875,0.8734130859375,0.0615234375,-0.8896484375,0.55615234375
1543517659.1632013,-1.0,-4.0,-12.0,-12.0,3.0,1.0,10.0,-3.0,-0.486083984375,-0.02716064453125,-0.0107421875,0.8734130859375,0.0615234375,-0.8896484375,0.55615234375
1543517659.185187,-2.0,-2.0,-18.0,-5.0,-7.0,1.0,6.0,0.0,-0.4857177734375,-0.02642822265625,-0.01116943359375,0.8736572265625,0.05712890625,-0.88525390625,0.5625
1543517659.1992302,-2.0,-1.0,0.0,-2.0,-8.0,3.0,7.0,5.0,-0.48553466796875,-0.02587890625,-0.01141357421875,0.87371826171875,0.04931640625,-0.89208984375,0.55078125
1543517659.2061768,-4.0,-11.0,3.0,-3.0,-3.0,0.0,-7.0,-3.0,-0.485107421875,-0.02557373046875,-0.01141357421875,0.87396240234375,0.04296875,-0.88818359375,0.54296875
1543517659.2231674,-2.0,1.0,-2.0,5.0,1.0,-4.0,-14.0,-3.0,-0.485107421875,-0.02557373046875,-0.01141357421875,0.87396240234375,0.04296875,-0.88818359375,0.54296875
1543517659.2452028,2.0,1.0,-5.0,-3.0,-2.0,1.0,37.0,10.0,-0.48431396484375,-0.02545166015625,-0.01123046875,0.87445068359375,0.04931640625,-0.87451171875,0.54443359375
1543517659.2601466,1.0,-3.0,2.0,2.0,-1.0,-1.0,-14.0,-8.0,-0.48358154296875,-0.025146484375,-0.0111083984375,0.8748779296875,0.05810546875,-0.880859375,0.56005859375
1543517659.2661593,0.0,4.0,8.0,-6.0,-9.0,0.0,24.0,19.0,-0.48291015625,-0.02435302734375,-0.01141357421875,0.875244140625,0.06884765625,-0.888671875,0.57275390625
1543517659.2831323,-3.0,-6.0,-3.0,-2.0,-5.0,-4.0,-10.0,-3.0,-0.48291015625,-0.02435302734375,-0.01141357421875,0.875244140625,0.06884765625,-0.888671875,0.57275390625
1543517659.3051229,2.0,0.0,1.0,1.0,0.0,1.0,29.0,4.0,-0.4822998046875,-0.02301025390625,-0.01177978515625,0.8756103515625,0.06103515625,-0.890625,0.576171875
1543517659.3191657,2.0,0.0,3.0,4.0,2.0,0.0,-4.0,4.0,-0.48193359375,-0.02166748046875,-0.01202392578125,0.8758544921875,0.05517578125,-0.89208984375,0.5810546875
1543517659.3271248,-3.0,-4.0,-11.0,-5.0,0.0,0.0,3.0,-2.0,-0.4818115234375,-0.02069091796875,-0.011962890625,0.87591552734375,0.0400390625,-0.9130859375,0.5751953125
1543517659.3430963,-7.0,-2.0,-2.0,7.0,1.0,-3.0,-5.0,-1.0,-0.4818115234375,-0.02069091796875,-0.011962890625,0.87591552734375,0.0400390625,-0.9130859375,0.5751953125
1543517659.3651378,-4.0,-1.0,7.0,1.0,-7.0,-3.0,-13.0,-5.0,-0.4815673828125,-0.020263671875,-0.01177978515625,0.8760986328125,0.04052734375,-0.90625,0.56787109375
1543517659.380078,0.0,3.0,-5.0,-4.0,-1.0,-1.0,-1.0,-5.0,-0.48114013671875,-0.0201416015625,-0.0115966796875,0.8763427734375,0.044921875,-0.88623046875,0.5625
1543517659.386073,0.0,-2.0,2.0,-7.0,0.0,-2.0,-1.0,-1.0,-0.48095703125,-0.02001953125,-0.011474609375,0.87640380859375,0.04638671875,-0.88671875,0.56591796875
1543517659.4030623,0.0,3.0,-3.0,0.0,-4.0,-1.0,10.0,14.0,-0.48095703125,-0.02001953125,-0.011474609375,0.87640380859375,0.04638671875,-0.88671875,0.56591796875
1543517659.4251053,-1.0,-4.0,1.0,4.0,-5.0,-3.0,-14.0,-3.0,-0.4810791015625,-0.01971435546875,-0.01165771484375,0.8763427734375,0.052734375,-0.88671875,0.5703125
1543517659.4390426,-3.0,-2.0,0.0,-1.0,15.0,3.0,1.0,0.0,-0.481201171875,-0.019287109375,-0.01190185546875,0.87628173828125,0.05126953125,-0.8896484375,0.5751953125
1543517659.4470367,0.0,2.0,-1.0,-5.0,-11.0,-3.0,-1.0,1.0,-0.4813232421875,-0.01885986328125,-0.01202392578125,0.876220703125,0.04736328125,-0.892578125,0.578125
