time,emg_1,emg_2,emg_3,emg_4,emg_5,emg_6,emg_7,emg_8,ori_1,ori_2,ori_3,ori_4,acc_1,acc_2,acc_3
1543517681.203553,2.0,-3.0,3.0,2.0,0.0,-2.0,-8.0,0.0,-0.41357421875,-0.00616455078125,0.0062255859375,0.910400390625,0.00830078125,-0.80029296875,0.693359375
1543517681.2195876,4.0,6.0,-4.0,4.0,6.0,2.0,0.0,1.0,-0.41357421875,-0.00616455078125,0.0062255859375,0.910400390625,0.00830078125,-0.80029296875,0.693359375
1543517681.2425408,7.0,12.0,1.0,2.0,-2.0,0.0,0.0,1.0,-0.41326904296875,-0.006591796875,0.006103515625,0.9105224609375,0.00927734375,-0.77587890625,0.70068359375
1543517681.2565153,-5.0,8.0,-1.0,0.0,1.0,-1.0,1.0,0.0,-0.4136962890625,-0.0069580078125,0.00579833984375,0.91033935546875,0.00927734375,-0.783203125,0.70751953125
1543517681.2645106,-6.0,-13.0,-2.0,-3.0,-6.0,1.0,-2.0,0.0,-0.414306640625,-0.00726318359375,0.00555419921875,0.91009521484375,0.013671875,-0.7900390625,0.70166015625
1543517681.279524,1.0,-17.0,10.0,5.0,0.0,-2.0,-1.0,-1.0,-0.414306640625,-0.00726318359375,0.00555419921875,0.91009521484375,0.013671875,-0.7900390625,0.70166015625
1543517681.302507,-9.0,-25.0,3.0,0.0,-1.0,-2.0,-1.0,-2.0,-0.41497802734375,-0.00738525390625,0.00531005859375,0.9097900390625,0.00439453125,-0.80859375,0.7001953125
1543517681.3164978,2.0,-10.0,-15.0,7.0,-2.0,1.0,-1.0,-1.0,-0.41583251953125,-0.00750732421875,0.00518798828125,0.90936279296875,0.00537109375,-0.8251953125,0.6962890625
1543517681.324476,0.0,-13.0,1.0,-4.0,5.0,-1.0,-1.0,-5.0,-0.4161376953125,-0.0076904296875,0.00518798828125,0.90924072265625,-0.00048828125,-0.82421875,0.70068359375
1543517681.3394835,9.0,24.0,4.0,-3.0,-4.0,0.0,-1.0,1.0,-0.4161376953125,-0.0076904296875,0.00518798828125,0.90924072265625,-0.00048828125,-0.82421875,0.70068359375
1543517681.3624516,2.0,20.0,1.0,-5.0,4.0,-2.0,0.0,0.0,-0.41607666015625,-0.00787353515625,0.00531005859375,0.90924072265625,0.0009765625,-0.80712890625,0.6943359375
1543517681.3764465,-4.0,-12.0,6.0,-3.0,-5.0,-1.0,0.0,-1.0,-0.415771484375,-0.008056640625,0.00543212890625,0.909423828125,0.005859375,-0.81005859375,0.7021484375
1543517681.3844397,6.0,-8.0,-5.0,-1.0,0.0,-2.0,-2.0,1.0,-0.41571044921875,-0.008056640625,0.00543212890625,0.909423828125,-0.0009765625,-0.7919921875,0.6982421875
1543517681.400449,-5.0,0.0,14.0,2.0,1.0,-2.0,-2.0,0.0,-0.41571044921875,-0.008056640625,0.00543212890625,0.909423828125,-0.0009765625,-0.7919921875,0.6982421875
1543517681.4224193,-8.0,-16.0,2.0,-4.0,-1.0,-3.0,-1.0,-2.0,-0.4158935546875,-0.00799560546875,0.00543212890625,0.90936279296875,0.0087890625,-0.80419921875,0.70703125
1543517681.4364116,-6.0,-15.0,-5.0,0.0,-4.0,-2.0,-1.0,0.0,-0.41595458984375,-0.008056640625,0.00543212890625,0.9093017578125,0.0185546875,-0.8095703125,0.6923828125
1543517681.4454048,4.0,22.0,2.0,1.0,5.0,0.0,0.0,-1.0,-0.41552734375,-0.0079345703125,0.0054931640625,0.90948486328125,0.00537109375,-0.79833984375,0.701171875
1543517681.4603958,-1.0,-4.0,-9.0,-1.0,0.0,-2.0,4.0,-3.0,-0.41552734375,-0.0079345703125,0.0054931640625,0.90948486328125,0.00537109375,-0.79833984375,0.701171875
1543517681.4663963,-7.0,-23.0,4.0,-2.0,-3.0,-1.0,-2.0,-2.0,-0.41552734375,-0.0079345703125,0.0054931640625,0.9095458984375,0.00927734375,-0.79345703125,0.69970703125
1543517681.4823837,-1.0,-1.0,4.0,-2.0,-4.0,-1.0,-2.0,-2.0,-0.41552734375,-0.0079345703125,0.0054931640625,0.9095458984375,0.00927734375,-0.79345703125,0.69970703125
1543517681.4963787,-2.0,-5.0,-10.0,0.0,8.0,2.0,-1.0,0.0,-0.41571044921875,-0.0078125,0.0054931640625,0.909423828125,0.0068359375,-0.8076171875,0.70361328125
1543517681.50437,-1.0,-2.0,-3.0,0.0,-4.0,-1.0,1.0,-1.0,-0.415771484375,-0.0078125,0.0054931640625,0.909423828125,0.00830078125,-0.8115234375,0.697265625
1543517681.5203803,-1.0,-7.0,-14.0,-5.0,-3.0,-1.0,-3.0,-1.0,-0.415771484375,-0.0078125,0.0054931640625,0.909423828125,0.00830078125,-0.8115234375,0.697265625
1543517681.5423503,-3.0,0.0,-16.0,-8.0,-3.0,-3.0,-1.0,-1.0,-0.41571044921875,-0.00775146484375,0.00555419921875,0.909423828125,0.00146484375,-0.80517578125,0.70068359375
1543517681.5563421,0.0,1.0,8.0,2.0,-2.0,-1.0,-2.0,-1.0,-0.41571044921875,-0.00775146484375,0.00555419921875,0.909423828125,0.00341796875,-0.79736328125,0.6923828125
1543517681.5643356,-5.0,-6.0,-8.0,-5.0,-3.0,-3.0,-3.0,-2.0,-0.41595458984375,-0.00775146484375,0.005615234375,0.9093017578125,0.0048828125,-0.8046875,0.69482421875
1543517681.5803456,-1.0,-4.0,-7.0,-1.0,0.0,0.0,-2.0,-1.0,-0.41595458984375,-0.00775146484375,0.005615234375,0.9093017578125,0.0048828125,-0.8046875,0.69482421875
1543517681.6023233,-2.0,-2.0,-1.0,-1.0,-3.0,-1.0,-1.0,-1.0,-0.4161376953125,-0.0076904296875,0.00567626953125,0.90924072265625,0.009765625,-0.80615234375,0.6923828125
1543517681.6163082,0.0,-1.0,10.0,4.0,-1.0,0.0,0.0,-1.0,-0.4161376953125,-0.0076904296875,0.00567626953125,0.90924072265625,0.01123046875,-0.80224609375,0.69384765625
1543517681.6243017,-2.0,-3.0,-4.0,-4.0,-2.0,0.0,0.0,0.0,-0.4163818359375,-0.00762939453125,0.00567626953125,0.90911865234375,0.00732421875,-0.80859375,0.693359375
1543517681.640295,-2.0,-2.0,3.0,1.0,0.0,1.0,-1.0,0.0,-0.4163818359375,-0.00762939453125,0.00567626953125,0.90911865234375,0.00732421875,-0.80859375,0.693359375
1543517681.6622858,-5.0,-10.0,5.0,0.0,-3.0,0.0,0.0,-2.0,-0.41656494140625,-0.0074462890625,0.00567626953125,0.9090576171875,0.005859375,-0.80517578125,0.69384765625
1543517681.6762738,-6.0,-6.0,-3.0,0.0,1.0,-2.0,-1.0,-4.0,-0.41668701171875,-0.00732421875,0.00567626953125,0.90899658203125,0.005859375,-0.80810546875,0.7021484375
1543517681.6842668,-1.0,-1.0,11.0,3.0,-1.0,-1.0,-2.0,0.0,-0.41668701171875,-0.00732421875,0.00567626953125,0.90899658203125,0.0048828125,-0.8046875,0.70166015625
1543517681.707254,0.0,0.0,1.0,-1.0,-3.0,1.0,-1.0,2.0,-0.41668701171875,-0.00732421875,0.00567626953125,0.90899658203125,0.0048828125,-0.8046875,0.70166015625
1543517681.7222915,-1.0,5.0,-7.0,-3.0,2.0,-1.0,-1.0,-3.0,-0.41668701171875,-0.00732421875,0.00567626953125,0.90899658203125,0.00439453125,-0.796875,0.69677734375
1543517681.7452326,0.0,1.0,-1.0,-1.0,-3.0,-3.0,0.0,-1.0,-0.41668701171875,-0.00732421875,0.00567626953125,0.90899658203125,0.0048828125,-0.8037109375,0.69580078125
1543517681.760226,1.0,1.0,8.0,2.0,-1.0,-1.0,-1.0,2.0,-0.41668701171875,-0.00732421875,0.00567626953125,0.90899658203125,0.00732421875,-0.8046875,0.68994140625
1543517681.7822638,-1.0,-1.0,-8.0,-1.0,0.0,-2.0,0.0,-2.0,-0.41668701171875,-0.00732421875,0.00567626953125,0.90899658203125,0.00732421875,-0.8037109375,0.685546875
1543517681.8051991,-2.0,5.0,-14.0,-5.0,-1.0,-3.0,-1.0,-1.0,-0.41668701171875,-0.00732421875,0.00567626953125,0.90899658203125,0.00390625,-0.8056640625,0.693359375
1543517681.8202002,0.0,-4.0,5.0,1.0,-2.0,-1.0,-3.0,-1.0,-0.41668701171875,-0.00726318359375,0.0057373046875,0.90899658203125,0.00048828125,-0.8095703125,0.697265625
1543517681.8422315,0.0,5.0,2.0,-3.0,-1.0,0.0,-1.0,1.0,-0.41668701171875,-0.00726318359375,0.0057373046875,0.90899658203125,0.0009765625,-0.81103515625,0.69970703125
1543517681.8651657,0.0,-5.0,-21.0,-3.0,-3.0,-1.0,-3.0,-1.0,-0.41668701171875,-0.00726318359375,0.0057373046875,0.90899658203125,0.00537109375,-0.802734375,0.6962890625
1543517681.8791652,-1.0,0.0,12.0,1.0,1.0,-1.0,0.0,-1.0,-0.41668701171875,-0.00726318359375,0.0057373046875,0.90899658203125,0.00634765625,-0.8037109375,0.69140625
1543517681.8861525,2.0,-4.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,-0.41668701171875,-0.00726318359375,0.0057373046875,0.90899658203125,0.00927734375,-0.80224609375,0.69921875
1543517681.9021928,-1.0,-4.0,-6.0,-5.0,-2.0,-1.0,-1.0,-2.0,-0.41668701171875,-0.00726318359375,0.0057373046875,0.90899658203125,0.00927734375,-0.80224609375,0.69921875
1543517681.92513,0.0,-2.0,5.0,4.0,-2.0,-1.0,0.0,0.0,-0.41668701171875,-0.00726318359375,0.0057373046875,0.90899658203125,0.009765625,-0.8037109375,0.69140625
1543517681.939121,0.0,2.0,1.0,0.0,-1.0,0.0,-2.0,-2.0,-0.4166259765625,-0.00726318359375,0.0057373046875,0.90899658203125,0.0078125,-0.8037109375,0.6982421875
1543517681.9461164,-3.0,6.0,1.0,-2.0,-4.0,-1.0,0.0,-2.0,-0.4166259765625,-0.0072021484375,0.0057373046875,0.90899658203125,0.0009765625,-0.8056640625,0.6904296875
1543517681.9621103,-3.0,1.0,1.0,-1.0,0.0,-3.0,-2.0,-2.0,-0.4166259765625,-0.0072021484375,0.0057373046875,0.90899658203125,0.0009765625,-0.8056640625,0.6904296875
1543517681.9850938,-1.0,-2.0,-4.0,-2.0,-4.0,0.0,1.0,-1.0,-0.4166259765625,-0.0072021484375,0.0057373046875,0.90899658203125,-0.001953125,-0.80126953125,0.6953125
1543517681.9990933,0.0,-2.0,9.0,2.0,-1.0,0.0,-1.0,-1.0,-0.4166259765625,-0.00714111328125,0.0057373046875,0.90899658203125,0.00146484375,-0.81103515625,0.6953125
1543517682.0060823,-1.0,0.0,-2.0,3.0,3.0,0.0,-2.0,-2.0,-0.41668701171875,-0.00714111328125,0.00579833984375,0.90899658203125,0.0029296875,-0.80908203125,0.69091796875
1543517682.0221257,-2.0,3.0,-5.0,2.0,-1.0,0.0,0.0,-1.0,-0.41668701171875,-0.00714111328125,0.00579833984375,0.90899658203125,0.0029296875,-0.80908203125,0.69091796875
1543517682.0450604,0.0,-7.0,2.0,-3.0,1.0,-3.0,1.0,-1.0,-0.4166259765625,-0.00714111328125,0.00579833984375,0.90899658203125,0.0107421875,-0.8056640625,0.6982421875
